thresholds,TP,TN,FP,FN
0.7286432160804021,"[4777.    0.    0.    0.    0.    0.    0.    0.   91.    0.    0.    0.
    0.    0.    0.]","[ 9139. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19750. 22130.
 21761. 21867. 21139. 21283. 22378.]","[1125.    0.    0.    0.    0.    0.    0.    0.   49.    0.    0.    0.
    0.    0.    0.]","[7383. 2225.  894. 3951. 1046.  446.  487.  319. 2534.  294.  663.  557.
 1285. 1141.   46.]"
0.7336683417085427,"[4646.    0.    0.    0.    0.    0.    0.    0.   86.    0.    0.    0.
    0.    0.    0.]","[ 9182. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19750. 22130.
 21761. 21867. 21139. 21283. 22378.]","[1082.    0.    0.    0.    0.    0.    0.    0.   49.    0.    0.    0.
    0.    0.    0.]","[7514. 2225.  894. 3951. 1046.  446.  487.  319. 2539.  294.  663.  557.
 1285. 1141.   46.]"
0.7386934673366834,"[4519.    0.    0.    0.    0.    0.    0.    0.   82.    0.    0.    0.
    0.    0.    0.]","[ 9229. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19754. 22130.
 21761. 21867. 21139. 21283. 22378.]","[1035.    0.    0.    0.    0.    0.    0.    0.   45.    0.    0.    0.
    0.    0.    0.]","[7641. 2225.  894. 3951. 1046.  446.  487.  319. 2543.  294.  663.  557.
 1285. 1141.   46.]"
0.7437185929648241,"[4403.    0.    0.    0.    0.    0.    0.    0.   78.    0.    0.    0.
    0.    0.    0.]","[ 9278. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19755. 22130.
 21761. 21867. 21139. 21283. 22378.]","[986.   0.   0.   0.   0.   0.   0.   0.  44.   0.   0.   0.   0.   0.
   0.]","[7757. 2225.  894. 3951. 1046.  446.  487.  319. 2547.  294.  663.  557.
 1285. 1141.   46.]"
0.7487437185929648,"[4281.    0.    0.    0.    0.    0.    0.    0.   72.    0.    0.    0.
    0.    0.    0.]","[ 9327. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19756. 22130.
 21761. 21867. 21139. 21283. 22378.]","[937.   0.   0.   0.   0.   0.   0.   0.  43.   0.   0.   0.   0.   0.
   0.]","[7879. 2225.  894. 3951. 1046.  446.  487.  319. 2553.  294.  663.  557.
 1285. 1141.   46.]"
0.7537688442211056,"[4142.    0.    0.    0.    0.    0.    0.    0.   67.    0.    0.    0.
    0.    0.    0.]","[ 9372. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19760. 22130.
 21761. 21867. 21139. 21283. 22378.]","[892.   0.   0.   0.   0.   0.   0.   0.  39.   0.   0.   0.   0.   0.
   0.]","[8018. 2225.  894. 3951. 1046.  446.  487.  319. 2558.  294.  663.  557.
 1285. 1141.   46.]"
0.7587939698492462,"[3994.    0.    0.    0.    0.    0.    0.    0.   64.    0.    0.    0.
    0.    0.    0.]","[ 9412. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19762. 22130.
 21761. 21867. 21139. 21283. 22378.]","[852.   0.   0.   0.   0.   0.   0.   0.  37.   0.   0.   0.   0.   0.
   0.]","[8166. 2225.  894. 3951. 1046.  446.  487.  319. 2561.  294.  663.  557.
 1285. 1141.   46.]"
0.7638190954773869,"[3843.    0.    0.    0.    0.    0.    0.    0.   58.    0.    0.    0.
    0.    0.    0.]","[ 9455. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19765. 22130.
 21761. 21867. 21139. 21283. 22378.]","[809.   0.   0.   0.   0.   0.   0.   0.  34.   0.   0.   0.   0.   0.
   0.]","[8317. 2225.  894. 3951. 1046.  446.  487.  319. 2567.  294.  663.  557.
 1285. 1141.   46.]"
0.7688442211055276,"[3696.    0.    0.    0.    0.    0.    0.    0.   52.    0.    0.    0.
    0.    0.    0.]","[ 9490. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19767. 22130.
 21761. 21867. 21139. 21283. 22378.]","[774.   0.   0.   0.   0.   0.   0.   0.  32.   0.   0.   0.   0.   0.
   0.]","[8464. 2225.  894. 3951. 1046.  446.  487.  319. 2573.  294.  663.  557.
 1285. 1141.   46.]"
0.7738693467336684,"[3546.    0.    0.    0.    0.    0.    0.    0.   48.    0.    0.    0.
    0.    0.    0.]","[ 9530. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19771. 22130.
 21761. 21867. 21139. 21283. 22378.]","[734.   0.   0.   0.   0.   0.   0.   0.  28.   0.   0.   0.   0.   0.
   0.]","[8614. 2225.  894. 3951. 1046.  446.  487.  319. 2577.  294.  663.  557.
 1285. 1141.   46.]"
0.7788944723618091,"[3400.    0.    0.    0.    0.    0.    0.    0.   45.    0.    0.    0.
    0.    0.    0.]","[ 9570. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19774. 22130.
 21761. 21867. 21139. 21283. 22378.]","[694.   0.   0.   0.   0.   0.   0.   0.  25.   0.   0.   0.   0.   0.
   0.]","[8760. 2225.  894. 3951. 1046.  446.  487.  319. 2580.  294.  663.  557.
 1285. 1141.   46.]"
0.7839195979899497,"[3239.    0.    0.    0.    0.    0.    0.    0.   42.    0.    0.    0.
    0.    0.    0.]","[ 9612. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19776. 22130.
 21761. 21867. 21139. 21283. 22378.]","[652.   0.   0.   0.   0.   0.   0.   0.  23.   0.   0.   0.   0.   0.
   0.]","[8921. 2225.  894. 3951. 1046.  446.  487.  319. 2583.  294.  663.  557.
 1285. 1141.   46.]"
0.7889447236180904,"[3114.    0.    0.    0.    0.    0.    0.    0.   36.    0.    0.    0.
    0.    0.    0.]","[ 9649. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19778. 22130.
 21761. 21867. 21139. 21283. 22378.]","[615.   0.   0.   0.   0.   0.   0.   0.  21.   0.   0.   0.   0.   0.
   0.]","[9046. 2225.  894. 3951. 1046.  446.  487.  319. 2589.  294.  663.  557.
 1285. 1141.   46.]"
0.7939698492462312,"[2937.    0.    0.    0.    0.    0.    0.    0.   35.    0.    0.    0.
    0.    0.    0.]","[ 9695. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19781. 22130.
 21761. 21867. 21139. 21283. 22378.]","[569.   0.   0.   0.   0.   0.   0.   0.  18.   0.   0.   0.   0.   0.
   0.]","[9223. 2225.  894. 3951. 1046.  446.  487.  319. 2590.  294.  663.  557.
 1285. 1141.   46.]"
0.7989949748743719,"[2771.    0.    0.    0.    0.    0.    0.    0.   33.    0.    0.    0.
    0.    0.    0.]","[ 9746. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19784. 22130.
 21761. 21867. 21139. 21283. 22378.]","[518.   0.   0.   0.   0.   0.   0.   0.  15.   0.   0.   0.   0.   0.
   0.]","[9389. 2225.  894. 3951. 1046.  446.  487.  319. 2592.  294.  663.  557.
 1285. 1141.   46.]"
0.8040201005025126,"[2624.    0.    0.    0.    0.    0.    0.    0.   32.    0.    0.    0.
    0.    0.    0.]","[ 9793. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19786. 22130.
 21761. 21867. 21139. 21283. 22378.]","[471.   0.   0.   0.   0.   0.   0.   0.  13.   0.   0.   0.   0.   0.
   0.]","[9536. 2225.  894. 3951. 1046.  446.  487.  319. 2593.  294.  663.  557.
 1285. 1141.   46.]"
0.8090452261306532,"[2464.    0.    0.    0.    0.    0.    0.    0.   30.    0.    0.    0.
    0.    0.    0.]","[ 9839. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19787. 22130.
 21761. 21867. 21139. 21283. 22378.]","[425.   0.   0.   0.   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.
   0.]","[9696. 2225.  894. 3951. 1046.  446.  487.  319. 2595.  294.  663.  557.
 1285. 1141.   46.]"
0.8140703517587939,"[2297.    0.    0.    0.    0.    0.    0.    0.   26.    0.    0.    0.
    0.    0.    0.]","[ 9886. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19787. 22130.
 21761. 21867. 21139. 21283. 22378.]","[378.   0.   0.   0.   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.
   0.]","[9863. 2225.  894. 3951. 1046.  446.  487.  319. 2599.  294.  663.  557.
 1285. 1141.   46.]"
0.8190954773869347,"[2147.    0.    0.    0.    0.    0.    0.    0.   24.    0.    0.    0.
    0.    0.    0.]","[ 9913. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19787. 22130.
 21761. 21867. 21139. 21283. 22378.]","[351.   0.   0.   0.   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.
   0.]","[10013.  2225.   894.  3951.  1046.   446.   487.   319.  2601.   294.
   663.   557.  1285.  1141.    46.]"
0.8241206030150754,"[1998.    0.    0.    0.    0.    0.    0.    0.   23.    0.    0.    0.
    0.    0.    0.]","[ 9948. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19789. 22130.
 21761. 21867. 21139. 21283. 22378.]","[316.   0.   0.   0.   0.   0.   0.   0.  10.   0.   0.   0.   0.   0.
   0.]","[10162.  2225.   894.  3951.  1046.   446.   487.   319.  2602.   294.
   663.   557.  1285.  1141.    46.]"
0.8291457286432161,"[1829.    0.    0.    0.    0.    0.    0.    0.   21.    0.    0.    0.
    0.    0.    0.]","[ 9980. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19791. 22130.
 21761. 21867. 21139. 21283. 22378.]","[284.   0.   0.   0.   0.   0.   0.   0.   8.   0.   0.   0.   0.   0.
   0.]","[10331.  2225.   894.  3951.  1046.   446.   487.   319.  2604.   294.
   663.   557.  1285.  1141.    46.]"
0.8341708542713567,"[1651.    0.    0.    0.    0.    0.    0.    0.   21.    0.    0.    0.
    0.    0.    0.]","[10007. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19792. 22130.
 21761. 21867. 21139. 21283. 22378.]","[257.   0.   0.   0.   0.   0.   0.   0.   7.   0.   0.   0.   0.   0.
   0.]","[10509.  2225.   894.  3951.  1046.   446.   487.   319.  2604.   294.
   663.   557.  1285.  1141.    46.]"
0.8391959798994975,"[1511.    0.    0.    0.    0.    0.    0.    0.   20.    0.    0.    0.
    0.    0.    0.]","[10036. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19792. 22130.
 21761. 21867. 21139. 21283. 22378.]","[228.   0.   0.   0.   0.   0.   0.   0.   7.   0.   0.   0.   0.   0.
   0.]","[10649.  2225.   894.  3951.  1046.   446.   487.   319.  2605.   294.
   663.   557.  1285.  1141.    46.]"
0.8442211055276382,"[1360.    0.    0.    0.    0.    0.    0.    0.   18.    0.    0.    0.
    0.    0.    0.]","[10063. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19792. 22130.
 21761. 21867. 21139. 21283. 22378.]","[201.   0.   0.   0.   0.   0.   0.   0.   7.   0.   0.   0.   0.   0.
   0.]","[10800.  2225.   894.  3951.  1046.   446.   487.   319.  2607.   294.
   663.   557.  1285.  1141.    46.]"
0.8492462311557789,"[1221.    0.    0.    0.    0.    0.    0.    0.   16.    0.    0.    0.
    0.    0.    0.]","[10088. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19794. 22130.
 21761. 21867. 21139. 21283. 22378.]","[176.   0.   0.   0.   0.   0.   0.   0.   5.   0.   0.   0.   0.   0.
   0.]","[10939.  2225.   894.  3951.  1046.   446.   487.   319.  2609.   294.
   663.   557.  1285.  1141.    46.]"
0.8542713567839196,"[1083.    0.    0.    0.    0.    0.    0.    0.   14.    0.    0.    0.
    0.    0.    0.]","[10114. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19795. 22130.
 21761. 21867. 21139. 21283. 22378.]","[150.   0.   0.   0.   0.   0.   0.   0.   4.   0.   0.   0.   0.   0.
   0.]","[11077.  2225.   894.  3951.  1046.   446.   487.   319.  2611.   294.
   663.   557.  1285.  1141.    46.]"
0.8592964824120602,"[952.   0.   0.   0.   0.   0.   0.   0.  12.   0.   0.   0.   0.   0.
   0.]","[10135. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19796. 22130.
 21761. 21867. 21139. 21283. 22378.]","[129.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.
   0.]","[11208.  2225.   894.  3951.  1046.   446.   487.   319.  2613.   294.
   663.   557.  1285.  1141.    46.]"
0.864321608040201,"[830.   0.   0.   0.   0.   0.   0.   0.   9.   0.   0.   0.   0.   0.
   0.]","[10149. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19797. 22130.
 21761. 21867. 21139. 21283. 22378.]","[115.   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.
   0.]","[11330.  2225.   894.  3951.  1046.   446.   487.   319.  2616.   294.
   663.   557.  1285.  1141.    46.]"
0.8693467336683417,"[728.   0.   0.   0.   0.   0.   0.   0.   8.   0.   0.   0.   0.   0.
   0.]","[10171. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19798. 22130.
 21761. 21867. 21139. 21283. 22378.]",[93.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[11432.  2225.   894.  3951.  1046.   446.   487.   319.  2617.   294.
   663.   557.  1285.  1141.    46.]"
0.8743718592964824,"[620.   0.   0.   0.   0.   0.   0.   0.   8.   0.   0.   0.   0.   0.
   0.]","[10181. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19798. 22130.
 21761. 21867. 21139. 21283. 22378.]",[83.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[11540.  2225.   894.  3951.  1046.   446.   487.   319.  2617.   294.
   663.   557.  1285.  1141.    46.]"
0.8793969849246231,"[539.   0.   0.   0.   0.   0.   0.   0.   6.   0.   0.   0.   0.   0.
   0.]","[10196. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19798. 22130.
 21761. 21867. 21139. 21283. 22378.]",[68.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[11621.  2225.   894.  3951.  1046.   446.   487.   319.  2619.   294.
   663.   557.  1285.  1141.    46.]"
0.8844221105527639,"[457.   0.   0.   0.   0.   0.   0.   0.   4.   0.   0.   0.   0.   0.
   0.]","[10211. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19798. 22130.
 21761. 21867. 21139. 21283. 22378.]",[53.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[11703.  2225.   894.  3951.  1046.   446.   487.   319.  2621.   294.
   663.   557.  1285.  1141.    46.]"
0.8894472361809045,"[371.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.
   0.]","[10218. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19798. 22130.
 21761. 21867. 21139. 21283. 22378.]",[46.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[11789.  2225.   894.  3951.  1046.   446.   487.   319.  2622.   294.
   663.   557.  1285.  1141.    46.]"
0.8944723618090452,"[291.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.
   0.]","[10224. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19798. 22130.
 21761. 21867. 21139. 21283. 22378.]",[40.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[11869.  2225.   894.  3951.  1046.   446.   487.   319.  2622.   294.
   663.   557.  1285.  1141.    46.]"
0.8994974874371859,"[221.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.
   0.]","[10232. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19798. 22130.
 21761. 21867. 21139. 21283. 22378.]",[32.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[11939.  2225.   894.  3951.  1046.   446.   487.   319.  2622.   294.
   663.   557.  1285.  1141.    46.]"
0.9045226130653267,"[182.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.
   0.]","[10239. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19798. 22130.
 21761. 21867. 21139. 21283. 22378.]",[25.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[11978.  2225.   894.  3951.  1046.   446.   487.   319.  2622.   294.
   663.   557.  1285.  1141.    46.]"
0.9095477386934674,"[139.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.
   0.]","[10243. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19798. 22130.
 21761. 21867. 21139. 21283. 22378.]",[21.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[12021.  2225.   894.  3951.  1046.   446.   487.   319.  2622.   294.
   663.   557.  1285.  1141.    46.]"
0.914572864321608,"[106.   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.
   0.]","[10245. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19798. 22130.
 21761. 21867. 21139. 21283. 22378.]",[19.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[12054.  2225.   894.  3951.  1046.   446.   487.   319.  2623.   294.
   663.   557.  1285.  1141.    46.]"
0.9195979899497487,[84.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[10250. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19798. 22130.
 21761. 21867. 21139. 21283. 22378.]",[14.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[12076.  2225.   894.  3951.  1046.   446.   487.   319.  2624.   294.
   663.   557.  1285.  1141.    46.]"
0.9246231155778895,[57.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[10254. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19798. 22130.
 21761. 21867. 21139. 21283. 22378.]",[10.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[12103.  2225.   894.  3951.  1046.   446.   487.   319.  2624.   294.
   663.   557.  1285.  1141.    46.]"
0.9296482412060302,[41.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[10257. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[7. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12119.  2225.   894.  3951.  1046.   446.   487.   319.  2624.   294.
   663.   557.  1285.  1141.    46.]"
0.9346733668341709,[29.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[10259. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[5. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12131.  2225.   894.  3951.  1046.   446.   487.   319.  2624.   294.
   663.   557.  1285.  1141.    46.]"
0.9396984924623115,[23.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[10261. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[3. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12137.  2225.   894.  3951.  1046.   446.   487.   319.  2624.   294.
   663.   557.  1285.  1141.    46.]"
0.9447236180904522,[13.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.],"[10261. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[3. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12147.  2225.   894.  3951.  1046.   446.   487.   319.  2624.   294.
   663.   557.  1285.  1141.    46.]"
0.949748743718593,[9. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10261. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[3. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12151.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9547738693467337,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10261. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[3. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12155.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9597989949748744,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10261. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[3. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12155.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.964824120603015,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10262. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[2. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12155.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9698492462311558,[4. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10263. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12156.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9748743718592965,[4. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10263. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12156.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9798994974874372,[3. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10263. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12157.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9849246231155779,[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10264. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12159.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9899497487437185,[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10264. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12159.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9949748743718593,[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10264. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12159.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
1.0000001,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10264. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12160.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
