thresholds,TP,TN,FP,FN
0.7035175879396985,"[994.   0.   0.   0.   1.   0.   8.   0.  19.   0.   0.   0.   0.   0.
   0.]","[ 9859. 20078. 21470. 18441. 21385. 21945. 21899. 22121. 19834. 22120.
 21737. 21897. 21196. 21236. 22386.]","[466.   0.   0.   0.   2.   0.  10.   0.   5.   0.   0.   0.   0.   0.
   0.]","[11105.  2346.   954.  3983.  1036.   479.   507.   303.  2566.   304.
   687.   527.  1228.  1188.    38.]"
0.7085427135678392,"[905.   0.   0.   0.   0.   0.   8.   0.  18.   0.   0.   0.   0.   0.
   0.]","[ 9892. 20078. 21470. 18441. 21385. 21945. 21901. 22121. 19835. 22120.
 21737. 21897. 21196. 21236. 22386.]","[433.   0.   0.   0.   2.   0.   8.   0.   4.   0.   0.   0.   0.   0.
   0.]","[11194.  2346.   954.  3983.  1037.   479.   507.   303.  2567.   304.
   687.   527.  1228.  1188.    38.]"
0.7135678391959799,"[821.   0.   0.   0.   0.   0.   6.   0.  15.   0.   0.   0.   0.   0.
   0.]","[ 9939. 20078. 21470. 18441. 21387. 21945. 21902. 22121. 19835. 22120.
 21737. 21897. 21196. 21236. 22386.]","[386.   0.   0.   0.   0.   0.   7.   0.   4.   0.   0.   0.   0.   0.
   0.]","[11278.  2346.   954.  3983.  1037.   479.   509.   303.  2570.   304.
   687.   527.  1228.  1188.    38.]"
0.7185929648241206,"[740.   0.   0.   0.   0.   0.   5.   0.  15.   0.   0.   0.   0.   0.
   0.]","[ 9987. 20078. 21470. 18441. 21387. 21945. 21903. 22121. 19835. 22120.
 21737. 21897. 21196. 21236. 22386.]","[338.   0.   0.   0.   0.   0.   6.   0.   4.   0.   0.   0.   0.   0.
   0.]","[11359.  2346.   954.  3983.  1037.   479.   510.   303.  2570.   304.
   687.   527.  1228.  1188.    38.]"
0.7236180904522613,"[675.   0.   0.   0.   0.   0.   5.   0.  12.   0.   0.   0.   0.   0.
   0.]","[10021. 20078. 21470. 18441. 21387. 21945. 21903. 22121. 19836. 22120.
 21737. 21897. 21196. 21236. 22386.]","[304.   0.   0.   0.   0.   0.   6.   0.   3.   0.   0.   0.   0.   0.
   0.]","[11424.  2346.   954.  3983.  1037.   479.   510.   303.  2573.   304.
   687.   527.  1228.  1188.    38.]"
0.7286432160804021,"[620.   0.   0.   0.   0.   0.   5.   0.  10.   0.   0.   0.   0.   0.
   0.]","[10057. 20078. 21470. 18441. 21387. 21945. 21903. 22121. 19836. 22120.
 21737. 21897. 21196. 21236. 22386.]","[268.   0.   0.   0.   0.   0.   6.   0.   3.   0.   0.   0.   0.   0.
   0.]","[11479.  2346.   954.  3983.  1037.   479.   510.   303.  2575.   304.
   687.   527.  1228.  1188.    38.]"
0.7336683417085427,"[556.   0.   0.   0.   0.   0.   3.   0.  10.   0.   0.   0.   0.   0.
   0.]","[10091. 20078. 21470. 18441. 21387. 21945. 21903. 22121. 19836. 22120.
 21737. 21897. 21196. 21236. 22386.]","[234.   0.   0.   0.   0.   0.   6.   0.   3.   0.   0.   0.   0.   0.
   0.]","[11543.  2346.   954.  3983.  1037.   479.   512.   303.  2575.   304.
   687.   527.  1228.  1188.    38.]"
0.7386934673366834,"[497.   0.   0.   0.   0.   0.   3.   0.  10.   0.   0.   0.   0.   0.
   0.]","[10120. 20078. 21470. 18441. 21387. 21945. 21903. 22121. 19836. 22120.
 21737. 21897. 21196. 21236. 22386.]","[205.   0.   0.   0.   0.   0.   6.   0.   3.   0.   0.   0.   0.   0.
   0.]","[11602.  2346.   954.  3983.  1037.   479.   512.   303.  2575.   304.
   687.   527.  1228.  1188.    38.]"
0.7437185929648241,"[457.   0.   0.   0.   0.   0.   2.   0.   9.   0.   0.   0.   0.   0.
   0.]","[10141. 20078. 21470. 18441. 21387. 21945. 21903. 22121. 19836. 22120.
 21737. 21897. 21196. 21236. 22386.]","[184.   0.   0.   0.   0.   0.   6.   0.   3.   0.   0.   0.   0.   0.
   0.]","[11642.  2346.   954.  3983.  1037.   479.   513.   303.  2576.   304.
   687.   527.  1228.  1188.    38.]"
0.7487437185929648,"[408.   0.   0.   0.   0.   0.   2.   0.   6.   0.   0.   0.   0.   0.
   0.]","[10171. 20078. 21470. 18441. 21387. 21945. 21903. 22121. 19836. 22120.
 21737. 21897. 21196. 21236. 22386.]","[154.   0.   0.   0.   0.   0.   6.   0.   3.   0.   0.   0.   0.   0.
   0.]","[11691.  2346.   954.  3983.  1037.   479.   513.   303.  2579.   304.
   687.   527.  1228.  1188.    38.]"
0.7537688442211056,"[353.   0.   0.   0.   0.   0.   2.   0.   5.   0.   0.   0.   0.   0.
   0.]","[10194. 20078. 21470. 18441. 21387. 21945. 21904. 22121. 19836. 22120.
 21737. 21897. 21196. 21236. 22386.]","[131.   0.   0.   0.   0.   0.   5.   0.   3.   0.   0.   0.   0.   0.
   0.]","[11746.  2346.   954.  3983.  1037.   479.   513.   303.  2580.   304.
   687.   527.  1228.  1188.    38.]"
0.7587939698492462,"[315.   0.   0.   0.   0.   0.   1.   0.   5.   0.   0.   0.   0.   0.
   0.]","[10211. 20078. 21470. 18441. 21387. 21945. 21905. 22121. 19837. 22120.
 21737. 21897. 21196. 21236. 22386.]","[114.   0.   0.   0.   0.   0.   4.   0.   2.   0.   0.   0.   0.   0.
   0.]","[11784.  2346.   954.  3983.  1037.   479.   514.   303.  2580.   304.
   687.   527.  1228.  1188.    38.]"
0.7638190954773869,"[282.   0.   0.   0.   0.   0.   1.   0.   5.   0.   0.   0.   0.   0.
   0.]","[10223. 20078. 21470. 18441. 21387. 21945. 21905. 22121. 19837. 22120.
 21737. 21897. 21196. 21236. 22386.]","[102.   0.   0.   0.   0.   0.   4.   0.   2.   0.   0.   0.   0.   0.
   0.]","[11817.  2346.   954.  3983.  1037.   479.   514.   303.  2580.   304.
   687.   527.  1228.  1188.    38.]"
0.7688442211055276,"[241.   0.   0.   0.   0.   0.   0.   0.   4.   0.   0.   0.   0.   0.
   0.]","[10237. 20078. 21470. 18441. 21387. 21945. 21906. 22121. 19838. 22120.
 21737. 21897. 21196. 21236. 22386.]",[88.  0.  0.  0.  0.  0.  3.  0.  1.  0.  0.  0.  0.  0.  0.],"[11858.  2346.   954.  3983.  1037.   479.   515.   303.  2581.   304.
   687.   527.  1228.  1188.    38.]"
0.7738693467336684,"[208.   0.   0.   0.   0.   0.   0.   0.   4.   0.   0.   0.   0.   0.
   0.]","[10248. 20078. 21470. 18441. 21387. 21945. 21906. 22121. 19838. 22120.
 21737. 21897. 21196. 21236. 22386.]",[77.  0.  0.  0.  0.  0.  3.  0.  1.  0.  0.  0.  0.  0.  0.],"[11891.  2346.   954.  3983.  1037.   479.   515.   303.  2581.   304.
   687.   527.  1228.  1188.    38.]"
0.7788944723618091,"[185.   0.   0.   0.   0.   0.   0.   0.   4.   0.   0.   0.   0.   0.
   0.]","[10262. 20078. 21470. 18441. 21387. 21945. 21907. 22121. 19838. 22120.
 21737. 21897. 21196. 21236. 22386.]",[63.  0.  0.  0.  0.  0.  2.  0.  1.  0.  0.  0.  0.  0.  0.],"[11914.  2346.   954.  3983.  1037.   479.   515.   303.  2581.   304.
   687.   527.  1228.  1188.    38.]"
0.7839195979899497,"[160.   0.   0.   0.   0.   0.   0.   0.   4.   0.   0.   0.   0.   0.
   0.]","[10276. 20078. 21470. 18441. 21387. 21945. 21907. 22121. 19838. 22120.
 21737. 21897. 21196. 21236. 22386.]",[49.  0.  0.  0.  0.  0.  2.  0.  1.  0.  0.  0.  0.  0.  0.],"[11939.  2346.   954.  3983.  1037.   479.   515.   303.  2581.   304.
   687.   527.  1228.  1188.    38.]"
0.7889447236180904,"[140.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.
   0.]","[10284. 20078. 21470. 18441. 21387. 21945. 21907. 22121. 19838. 22120.
 21737. 21897. 21196. 21236. 22386.]",[41.  0.  0.  0.  0.  0.  2.  0.  1.  0.  0.  0.  0.  0.  0.],"[11959.  2346.   954.  3983.  1037.   479.   515.   303.  2582.   304.
   687.   527.  1228.  1188.    38.]"
0.7939698492462312,"[109.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.
   0.]","[10291. 20078. 21470. 18441. 21387. 21945. 21908. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[34.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.],"[11990.  2346.   954.  3983.  1037.   479.   515.   303.  2582.   304.
   687.   527.  1228.  1188.    38.]"
0.7989949748743719,[85.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.],"[10294. 20078. 21470. 18441. 21387. 21945. 21908. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[31.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.],"[12014.  2346.   954.  3983.  1037.   479.   515.   303.  2582.   304.
   687.   527.  1228.  1188.    38.]"
0.8040201005025126,[70.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.],"[10299. 20078. 21470. 18441. 21387. 21945. 21908. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[26.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.],"[12029.  2346.   954.  3983.  1037.   479.   515.   303.  2582.   304.
   687.   527.  1228.  1188.    38.]"
0.8090452261306532,[55.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.],"[10304. 20078. 21470. 18441. 21387. 21945. 21908. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[21.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.],"[12044.  2346.   954.  3983.  1037.   479.   515.   303.  2583.   304.
   687.   527.  1228.  1188.    38.]"
0.8140703517587939,[43.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.],"[10308. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[17.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[12056.  2346.   954.  3983.  1037.   479.   515.   303.  2583.   304.
   687.   527.  1228.  1188.    38.]"
0.8190954773869347,[38.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.],"[10313. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[12.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[12061.  2346.   954.  3983.  1037.   479.   515.   303.  2583.   304.
   687.   527.  1228.  1188.    38.]"
0.8241206030150754,[29.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.],"[10315. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[10.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[12070.  2346.   954.  3983.  1037.   479.   515.   303.  2583.   304.
   687.   527.  1228.  1188.    38.]"
0.8291457286432161,[21.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.],"[10317. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[8. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12078.  2346.   954.  3983.  1037.   479.   515.   303.  2583.   304.
   687.   527.  1228.  1188.    38.]"
0.8341708542713567,[19.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.],"[10319. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[6. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12080.  2346.   954.  3983.  1037.   479.   515.   303.  2583.   304.
   687.   527.  1228.  1188.    38.]"
0.8391959798994975,[15.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10322. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[3. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12084.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.8442211055276382,[14.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10322. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[3. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12085.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.8492462311557789,[9. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10324. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12090.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.8542713567839196,[7. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10324. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12092.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.8592964824120602,[6. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12093.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.864321608040201,[4. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12095.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.8693467336683417,[2. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12097.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.8743718592964824,[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12098.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.8793969849246231,[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12098.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.8844221105527639,[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12098.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.8894472361809045,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.8944723618090452,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.8994974874371859,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9045226130653267,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9095477386934674,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.914572864321608,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9195979899497487,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9246231155778895,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9296482412060302,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9346733668341709,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9396984924623115,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9447236180904522,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.949748743718593,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9547738693467337,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9597989949748744,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.964824120603015,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9698492462311558,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9748743718592965,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9798994974874372,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9849246231155779,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9899497487437185,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9949748743718593,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
1.0000001,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12099.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
