thresholds,TP,TN,FP,FN
0.9095477386934674,[24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10260. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[4. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12136.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.914572864321608,[18.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10261. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[3. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12142.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9195979899497487,[13.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10261. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[3. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12147.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9246231155778895,[8. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10261. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[3. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12152.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9296482412060302,[7. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10262. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[2. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12153.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9346733668341709,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10262. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[2. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12155.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9396984924623115,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10263. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12155.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9447236180904522,[3. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10263. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12157.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.949748743718593,[3. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10263. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12157.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9547738693467337,[3. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10263. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12157.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9597989949748744,[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10263. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12159.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.964824120603015,[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10263. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12159.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9698492462311558,[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10263. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12159.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9748743718592965,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10263. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12160.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9798994974874372,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10263. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12160.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9849246231155779,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10264. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12160.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9899497487437185,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10264. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12160.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
0.9949748743718593,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10264. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12160.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
1.0000001,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10264. 20199. 21530. 18473. 21378. 21978. 21937. 22105. 19799. 22130.
 21761. 21867. 21139. 21283. 22378.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12160.  2225.   894.  3951.  1046.   446.   487.   319.  2625.   294.
   663.   557.  1285.  1141.    46.]"
