thresholds,TP,TN,FP,FN
0.7135678391959799,"[4.624e+03 2.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.230e+02 0.000e+00 0.000e+00 5.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9141. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19714. 22147.
 21750. 21845. 21175. 21283. 22372.]","[1166.    0.    0.    0.    0.    0.    0.    0.   48.    0.    0.    4.
    0.    0.    0.]","[7493. 2331.  928. 3994. 1078.  467.  499.  350. 2539.  277.  674.  570.
 1249. 1141.   52.]"
0.7185929648241206,"[4.506e+03 1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.130e+02 0.000e+00 0.000e+00 5.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9193. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19718. 22147.
 21750. 21846. 21175. 21283. 22372.]","[1114.    0.    0.    0.    0.    0.    0.    0.   44.    0.    0.    3.
    0.    0.    0.]","[7611. 2332.  928. 3994. 1078.  467.  499.  350. 2549.  277.  674.  570.
 1249. 1141.   52.]"
0.7236180904522613,"[4.383e+03 1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.090e+02 0.000e+00 0.000e+00 5.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9228. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19721. 22147.
 21750. 21847. 21175. 21283. 22372.]","[1079.    0.    0.    0.    0.    0.    0.    0.   41.    0.    0.    2.
    0.    0.    0.]","[7734. 2332.  928. 3994. 1078.  467.  499.  350. 2553.  277.  674.  570.
 1249. 1141.   52.]"
0.7286432160804021,"[4.271e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.010e+02 0.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9268. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19724. 22147.
 21750. 21847. 21175. 21283. 22372.]","[1039.    0.    0.    0.    0.    0.    0.    0.   38.    0.    0.    2.
    0.    0.    0.]","[7846. 2333.  928. 3994. 1078.  467.  499.  350. 2561.  277.  674.  573.
 1249. 1141.   52.]"
0.7336683417085427,"[4.155e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 9.000e+01 0.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9304. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19729. 22147.
 21750. 21847. 21175. 21283. 22372.]","[1003.    0.    0.    0.    0.    0.    0.    0.   33.    0.    0.    2.
    0.    0.    0.]","[7962. 2333.  928. 3994. 1078.  467.  499.  350. 2572.  277.  674.  573.
 1249. 1141.   52.]"
0.7386934673366834,"[4.031e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 8.400e+01 0.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9348. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19731. 22147.
 21750. 21847. 21175. 21283. 22372.]","[959.   0.   0.   0.   0.   0.   0.   0.  31.   0.   0.   2.   0.   0.
   0.]","[8086. 2333.  928. 3994. 1078.  467.  499.  350. 2578.  277.  674.  573.
 1249. 1141.   52.]"
0.7437185929648241,"[3.905e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 8.000e+01 0.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9390. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19733. 22147.
 21750. 21847. 21175. 21283. 22372.]","[917.   0.   0.   0.   0.   0.   0.   0.  29.   0.   0.   2.   0.   0.
   0.]","[8212. 2333.  928. 3994. 1078.  467.  499.  350. 2582.  277.  674.  573.
 1249. 1141.   52.]"
0.7487437185929648,"[3.779e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 7.100e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9428. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19736. 22147.
 21750. 21847. 21175. 21283. 22372.]","[879.   0.   0.   0.   0.   0.   0.   0.  26.   0.   0.   2.   0.   0.
   0.]","[8338. 2333.  928. 3994. 1078.  467.  499.  350. 2591.  277.  674.  574.
 1249. 1141.   52.]"
0.7537688442211056,"[3.658e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 6.400e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9484. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19737. 22147.
 21750. 21847. 21175. 21283. 22372.]","[823.   0.   0.   0.   0.   0.   0.   0.  25.   0.   0.   2.   0.   0.
   0.]","[8459. 2333.  928. 3994. 1078.  467.  499.  350. 2598.  277.  674.  574.
 1249. 1141.   52.]"
0.7587939698492462,"[3.55e+03 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00
 5.80e+01 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[ 9525. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19738. 22147.
 21750. 21847. 21175. 21283. 22372.]","[782.   0.   0.   0.   0.   0.   0.   0.  24.   0.   0.   2.   0.   0.
   0.]","[8567. 2333.  928. 3994. 1078.  467.  499.  350. 2604.  277.  674.  574.
 1249. 1141.   52.]"
0.7638190954773869,"[3.423e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 5.100e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9566. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19738. 22147.
 21750. 21847. 21175. 21283. 22372.]","[741.   0.   0.   0.   0.   0.   0.   0.  24.   0.   0.   2.   0.   0.
   0.]","[8694. 2333.  928. 3994. 1078.  467.  499.  350. 2611.  277.  674.  574.
 1249. 1141.   52.]"
0.7688442211055276,"[3.294e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 4.700e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9602. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19742. 22147.
 21750. 21847. 21175. 21283. 22372.]","[705.   0.   0.   0.   0.   0.   0.   0.  20.   0.   0.   2.   0.   0.
   0.]","[8823. 2333.  928. 3994. 1078.  467.  499.  350. 2615.  277.  674.  574.
 1249. 1141.   52.]"
0.7738693467336684,"[3.136e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 4.000e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9640. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19745. 22147.
 21750. 21847. 21175. 21283. 22372.]","[667.   0.   0.   0.   0.   0.   0.   0.  17.   0.   0.   2.   0.   0.
   0.]","[8981. 2333.  928. 3994. 1078.  467.  499.  350. 2622.  277.  674.  574.
 1249. 1141.   52.]"
0.7788944723618091,"[2.995e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 3.800e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9676. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19747. 22147.
 21750. 21847. 21175. 21283. 22372.]","[631.   0.   0.   0.   0.   0.   0.   0.  15.   0.   0.   2.   0.   0.
   0.]","[9122. 2333.  928. 3994. 1078.  467.  499.  350. 2624.  277.  674.  574.
 1249. 1141.   52.]"
0.7839195979899497,"[2.869e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 3.600e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9708. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19749. 22147.
 21750. 21848. 21175. 21283. 22372.]","[599.   0.   0.   0.   0.   0.   0.   0.  13.   0.   0.   1.   0.   0.
   0.]","[9248. 2333.  928. 3994. 1078.  467.  499.  350. 2626.  277.  674.  574.
 1249. 1141.   52.]"
0.7889447236180904,"[2.753e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 3.100e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9748. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19751. 22147.
 21750. 21848. 21175. 21283. 22372.]","[559.   0.   0.   0.   0.   0.   0.   0.  11.   0.   0.   1.   0.   0.
   0.]","[9364. 2333.  928. 3994. 1078.  467.  499.  350. 2631.  277.  674.  574.
 1249. 1141.   52.]"
0.7939698492462312,"[2.638e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.300e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9779. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19754. 22147.
 21750. 21848. 21175. 21283. 22372.]","[528.   0.   0.   0.   0.   0.   0.   0.   8.   0.   0.   1.   0.   0.
   0.]","[9479. 2333.  928. 3994. 1078.  467.  499.  350. 2639.  277.  674.  574.
 1249. 1141.   52.]"
0.7989949748743719,"[2.52e+03 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00
 1.90e+01 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[ 9816. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19756. 22147.
 21750. 21848. 21175. 21283. 22372.]","[491.   0.   0.   0.   0.   0.   0.   0.   6.   0.   0.   1.   0.   0.
   0.]","[9597. 2333.  928. 3994. 1078.  467.  499.  350. 2643.  277.  674.  574.
 1249. 1141.   52.]"
0.8040201005025126,"[2.389e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.700e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9863. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19759. 22147.
 21750. 21848. 21175. 21283. 22372.]","[444.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.   1.   0.   0.
   0.]","[9728. 2333.  928. 3994. 1078.  467.  499.  350. 2645.  277.  674.  574.
 1249. 1141.   52.]"
0.8090452261306532,"[2.257e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.400e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9889. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19759. 22147.
 21750. 21848. 21175. 21283. 22372.]","[418.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.   1.   0.   0.
   0.]","[9860. 2333.  928. 3994. 1078.  467.  499.  350. 2648.  277.  674.  574.
 1249. 1141.   52.]"
0.8140703517587939,"[2.123e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.200e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9920. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19759. 22147.
 21750. 21849. 21175. 21283. 22372.]","[387.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.
   0.]","[9994. 2333.  928. 3994. 1078.  467.  499.  350. 2650.  277.  674.  574.
 1249. 1141.   52.]"
0.8190954773869347,"[2.001e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 8.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9949. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19760. 22147.
 21750. 21849. 21175. 21283. 22372.]","[358.   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.
   0.]","[10116.  2333.   928.  3994.  1078.   467.   499.   350.  2654.   277.
   674.   574.  1249.  1141.    52.]"
0.8241206030150754,"[1.879e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 7.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9979. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19761. 22147.
 21750. 21849. 21175. 21283. 22372.]","[328.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[10238.  2333.   928.  3994.  1078.   467.   499.   350.  2655.   277.
   674.   574.  1249.  1141.    52.]"
0.8291457286432161,"[1.76e+03 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00
 5.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[10015. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]","[292.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10357.  2333.   928.  3994.  1078.   467.   499.   350.  2657.   277.
   674.   574.  1249.  1141.    52.]"
0.8341708542713567,"[1.643e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 4.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[10048. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]","[259.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10474.  2333.   928.  3994.  1078.   467.   499.   350.  2658.   277.
   674.   574.  1249.  1141.    52.]"
0.8391959798994975,"[1.514e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 4.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[10072. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]","[235.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10603.  2333.   928.  3994.  1078.   467.   499.   350.  2658.   277.
   674.   574.  1249.  1141.    52.]"
0.8442211055276382,"[1.402e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[10096. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]","[211.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10715.  2333.   928.  3994.  1078.   467.   499.   350.  2660.   277.
   674.   574.  1249.  1141.    52.]"
0.8492462311557789,"[1.288e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[10118. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]","[189.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10829.  2333.   928.  3994.  1078.   467.   499.   350.  2661.   277.
   674.   574.  1249.  1141.    52.]"
0.8542713567839196,"[1.19e+03 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00
 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[10136. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]","[171.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10927.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   574.  1249.  1141.    52.]"
0.8592964824120602,"[1.076e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[10157. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]","[150.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[11041.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   574.  1249.  1141.    52.]"
0.864321608040201,"[985.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.
   0.]","[10170. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]","[137.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[11132.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   574.  1249.  1141.    52.]"
0.8693467336683417,"[901.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10185. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]","[122.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[11216.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
0.8743718592964824,"[810.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10195. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]","[112.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[11307.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
0.8793969849246231,"[724.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10208. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]",[99.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11393.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
0.8844221105527639,"[642.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10223. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]",[84.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11475.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
0.8894472361809045,"[558.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10237. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]",[70.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11559.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
0.8944723618090452,"[495.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10251. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]",[56.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11622.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
0.8994974874371859,"[445.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10260. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]",[47.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11672.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
0.9045226130653267,"[374.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10272. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]",[35.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11743.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
0.9095477386934674,"[326.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10276. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]",[31.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11791.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
0.914572864321608,"[264.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10283. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]",[24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11853.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
0.9195979899497487,"[231.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10287. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]",[20.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11886.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
0.9246231155778895,"[190.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10291. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]",[16.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11927.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
0.9296482412060302,"[152.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10296. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]",[11.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11965.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
0.9346733668341709,"[119.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10298. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]",[9. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[11998.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
0.9396984924623115,[88.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10299. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]",[8. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12029.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
0.9447236180904522,[70.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10299. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]",[8. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12047.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
0.949748743718593,[55.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10301. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]",[6. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12062.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
0.9547738693467337,[35.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10301. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]",[6. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12082.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
0.9597989949748744,[28.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10302. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]",[5. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12089.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
0.964824120603015,[16.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10302. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]",[5. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12101.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
0.9698492462311558,[11.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10304. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]",[3. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12106.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
0.9748743718592965,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10306. 20091. 21496. 18430. 21346. 21957. 21925. 22074. 19762. 22147.
 21750. 21849. 21175. 21283. 22372.]",[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12112.  2333.   928.  3994.  1078.   467.   499.   350.  2662.   277.
   674.   575.  1249.  1141.    52.]"
