thresholds,TP,TN,FP,FN
0.8140703517587939,"[2297.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9887.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19787.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[377.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9863.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2599.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8190954773869347,"[2145.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9913.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19787.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[351.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10015.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2601.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8241206030150754,"[1999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9948.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19789.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[316.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10161.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2602.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8291457286432161,"[1828.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9980.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19791.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[284.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10332.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2604.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8341708542713567,"[1651.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10007.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19792.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[257.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10509.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2604.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8391959798994975,"[1510.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10036.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19792.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[228.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10650.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2605.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8442211055276382,"[1361.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10063.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19792.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[201.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10799.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2607.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8492462311557789,"[1220.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10088.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19794.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[176.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10940.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2609.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8542713567839196,"[1082.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10113.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19795.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[151.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11078.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2611.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8592964824120602,"[951.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10135.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19796.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[129.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11209.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2613.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.864321608040201,"[831.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10149.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19797.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[115.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11329.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2616.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8693467336683417,"[728.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10171.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[93.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11432.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2617.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8743718592964824,"[619.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10181.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[83.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11541.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2617.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8793969849246231,"[539.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10196.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[68.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11621.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2619.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8844221105527639,"[457.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10211.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11703.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2621.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8894472361809045,"[371.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10217.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11789.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2622.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8944723618090452,"[291.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10224.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11869.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2622.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8994974874371859,"[221.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10232.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[32.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11939.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2622.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.9045226130653267,"[182.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10239.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11978.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2622.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.9095477386934674,"[139.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10243.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12021.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2622.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.914572864321608,"[106.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10245.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12054.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2623.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.9195979899497487,"[84.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10250.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12076.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2624.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.9246231155778895,"[57.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10254.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19798.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12103.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2624.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.9296482412060302,"[41.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10257.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12119.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2624.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.9346733668341709,"[29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10259.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12131.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2624.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.9396984924623115,"[23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10261.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12137.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2624.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.9447236180904522,"[13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10261.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12147.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2624.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.949748743718593,"[9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10261.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12151.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.9547738693467337,"[5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10261.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12155.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.9597989949748744,"[5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10261.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12155.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.964824120603015,"[5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10262.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12155.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.9698492462311558,"[4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10263.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12156.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.9748743718592965,"[4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10263.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12156.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.9798994974874372,"[3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10263.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12157.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.9849246231155779,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10264.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12159.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.9899497487437185,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10264.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12159.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.9949748743718593,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10264.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12159.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
1.0000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10264.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19799.0, 22130.0, 21761.0, 21867.0, 21139.0, 21283.0, 22378.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12160.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2625.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
