thresholds,TP,TN,FP,FN
0.6080402010050251,"[7542.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7884.0, 20094.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19698.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2595.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4403.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2648.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6130653266331658,"[7460.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7936.0, 20094.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19701.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2543.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4485.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2654.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6180904522613065,"[7395.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7994.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19706.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2485.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4550.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2663.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6231155778894473,"[7305.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8048.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19711.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2431.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4640.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2665.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.628140703517588,"[7227.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8108.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19712.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2371.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4718.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2670.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6331658291457286,"[7141.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8172.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19714.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2307.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4804.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2675.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6381909547738693,"[7048.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8232.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19715.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2247.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4897.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2679.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6432160804020101,"[6955.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8274.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19715.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2205.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4990.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2682.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6482412060301508,"[6864.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8309.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19715.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2170.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5081.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2686.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6532663316582915,"[6763.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8355.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19715.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2124.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5182.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2687.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6582914572864321,"[6667.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8403.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19717.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2076.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5278.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2691.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6633165829145728,"[6579.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8466.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19717.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2013.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5366.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2693.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6683417085427136,"[6487.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8519.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19717.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1960.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5458.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2696.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6733668341708543,"[6397.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8578.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19719.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1901.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5548.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2699.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.678391959798995,"[6293.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8636.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19719.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1843.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5652.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2700.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6834170854271356,"[6179.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8685.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19719.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1794.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5766.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2701.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6884422110552764,"[6070.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8745.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19719.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1734.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5875.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2702.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6934673366834171,"[5977.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8805.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1674.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5968.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6984924623115578,"[5847.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8856.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1623.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6098.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7035175879396985,"[5715.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8903.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1576.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6230.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7085427135678392,"[5603.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8974.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1505.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6342.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7135678391959799,"[5480.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9028.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1451.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6465.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7185929648241206,"[5359.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9095.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1384.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6586.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7236180904522613,"[5244.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9150.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1329.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6701.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7286432160804021,"[5133.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9195.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1284.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6812.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7336683417085427,"[5004.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9249.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1230.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6941.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7386934673366834,"[4878.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9300.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1179.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7067.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7437185929648241,"[4735.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9358.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1121.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7210.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7487437185929648,"[4588.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9406.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1073.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7357.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7537688442211056,"[4460.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9456.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1023.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7485.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7587939698492462,"[4290.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9499.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[980.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7655.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7638190954773869,"[4130.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9556.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[923.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7815.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7688442211055276,"[3960.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9601.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[878.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7985.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7738693467336684,"[3765.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9648.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[831.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8180.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7788944723618091,"[3599.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9701.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[778.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8346.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7839195979899497,"[3422.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9755.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[724.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8523.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7889447236180904,"[3232.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9822.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[657.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8713.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7939698492462312,"[3067.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9869.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[610.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8878.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7989949748743719,"[2911.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9919.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[560.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9034.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8040201005025126,"[2726.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9963.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[516.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9219.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8090452261306532,"[2551.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10013.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[466.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9394.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
