thresholds,TP,TN,FP,FN
0.6080402010050251,"[7353.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 91.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8015.0, 20090.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19669.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2464.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4592.0, 2329.0, 923.0, 4079.0, 1068.0, 463.0, 516.0, 371.0, 2613.0, 271.0, 691.0, 524.0, 1285.0, 1173.0, 44.0]"
0.6130653266331658,"[7284.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 88.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8057.0, 20090.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19670.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2422.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4661.0, 2329.0, 923.0, 4079.0, 1068.0, 463.0, 516.0, 371.0, 2616.0, 271.0, 691.0, 524.0, 1285.0, 1173.0, 44.0]"
0.6180904522613065,"[7191.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 85.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8108.0, 20090.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19674.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2371.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4754.0, 2329.0, 923.0, 4079.0, 1068.0, 463.0, 516.0, 371.0, 2619.0, 271.0, 691.0, 524.0, 1285.0, 1173.0, 44.0]"
0.6231155778894473,"[7122.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 81.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8161.0, 20090.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19678.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2318.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4823.0, 2329.0, 923.0, 4079.0, 1068.0, 463.0, 516.0, 371.0, 2623.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.628140703517588,"[7033.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 77.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8206.0, 20091.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19678.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2273.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4912.0, 2329.0, 923.0, 4079.0, 1068.0, 463.0, 516.0, 371.0, 2627.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6331658291457286,"[6937.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 74.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8251.0, 20091.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19682.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2228.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5008.0, 2329.0, 923.0, 4079.0, 1068.0, 463.0, 516.0, 371.0, 2630.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6381909547738693,"[6846.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8304.0, 20091.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19682.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2175.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5099.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2632.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6432160804020101,"[6773.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8360.0, 20091.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19684.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2119.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5172.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2637.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6482412060301508,"[6681.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8405.0, 20091.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19685.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2074.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5264.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2639.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6532663316582915,"[6604.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8449.0, 20091.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19688.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2030.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5341.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2641.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6582914572864321,"[6516.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 61.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8490.0, 20092.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19690.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1989.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5429.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2643.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6633165829145728,"[6415.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8541.0, 20092.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19691.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1938.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5530.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2651.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6683417085427136,"[6331.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8585.0, 20092.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19692.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1894.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5614.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2654.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6733668341708543,"[6229.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8638.0, 20092.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19692.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1841.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5716.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2655.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.678391959798995,"[6148.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8693.0, 20092.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19692.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1786.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5797.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2661.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6834170854271356,"[6037.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8739.0, 20092.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19693.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1740.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5908.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2664.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6884422110552764,"[5963.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8791.0, 20092.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19695.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1688.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5982.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2664.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6934673366834171,"[5878.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8838.0, 20092.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19696.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1641.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6067.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2664.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.6984924623115578,"[5778.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8886.0, 20092.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19699.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1593.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6167.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2666.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7035175879396985,"[5663.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8929.0, 20093.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19701.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1550.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6282.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2670.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7085427135678392,"[5547.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8982.0, 20093.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19701.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1497.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6398.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2674.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7135678391959799,"[5446.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9024.0, 20093.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19703.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1455.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6499.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2677.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7185929648241206,"[5331.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9074.0, 20093.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19705.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1405.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6614.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2678.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7236180904522613,"[5214.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9135.0, 20093.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19705.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1344.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6731.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2680.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7286432160804021,"[5072.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9173.0, 20093.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19705.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1306.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6873.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2682.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7336683417085427,"[4954.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9228.0, 20093.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19708.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1251.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6991.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2683.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7386934673366834,"[4825.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9277.0, 20093.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19708.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1202.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7120.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2684.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7437185929648241,"[4698.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9329.0, 20093.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19708.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1150.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7247.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2685.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7487437185929648,"[4572.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9373.0, 20093.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19709.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1106.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7373.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2686.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7537688442211056,"[4434.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9410.0, 20093.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19709.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1069.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7511.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2688.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7587939698492462,"[4313.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9450.0, 20093.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19709.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1029.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7632.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2690.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7638190954773869,"[4178.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9493.0, 20093.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19709.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[986.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7767.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2691.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7688442211055276,"[4029.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9547.0, 20093.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19709.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[932.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7916.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2692.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7738693467336684,"[3896.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9587.0, 20093.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19709.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[892.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8049.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2694.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7788944723618091,"[3738.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9639.0, 20093.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19710.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[840.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8207.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2694.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7839195979899497,"[3590.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9695.0, 20094.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19710.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[784.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8355.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2696.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7889447236180904,"[3434.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9736.0, 20094.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19710.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[743.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8511.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2696.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7939698492462312,"[3290.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9785.0, 20094.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19710.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[694.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8655.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2696.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.7989949748743719,"[3111.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9823.0, 20094.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19710.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[656.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8834.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2699.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8040201005025126,"[2961.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9866.0, 20094.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19710.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[613.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[8984.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2700.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8090452261306532,"[2800.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9913.0, 20094.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19710.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[566.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9145.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2700.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
