thresholds,TP,TN,FP,FN
0.8140703517587939,"[2123.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9920.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19759.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[387.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9994.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2650.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.8190954773869347,"[2001.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9949.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19760.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[358.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10116.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2654.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.8241206030150754,"[1879.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9979.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19761.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[328.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10238.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2655.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.8291457286432161,"[1760.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[10015.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[292.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10357.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2657.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.8341708542713567,"[1643.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[10048.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[259.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10474.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2658.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.8391959798994975,"[1514.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[10072.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[235.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10603.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2658.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.8442211055276382,"[1402.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[10096.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[211.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10715.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2660.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.8492462311557789,"[1288.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[10118.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[189.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10829.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2661.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.8542713567839196,"[1190.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[10136.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[171.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10927.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.8592964824120602,"[1076.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[10157.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[150.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11041.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.864321608040201,"[985.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[10170.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11132.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 574.0, 1249.0, 1141.0, 52.0]"
0.8693467336683417,"[901.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10185.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[122.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11216.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.8743718592964824,"[810.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10195.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[112.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11307.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.8793969849246231,"[724.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10208.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[99.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11393.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.8844221105527639,"[642.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10223.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[84.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11475.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.8894472361809045,"[558.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10237.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[70.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11559.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.8944723618090452,"[495.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10251.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11622.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.8994974874371859,"[445.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10260.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11672.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.9045226130653267,"[374.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10272.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11743.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.9095477386934674,"[326.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10276.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11791.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.914572864321608,"[264.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10283.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11853.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.9195979899497487,"[231.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10287.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11886.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.9246231155778895,"[190.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10291.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11927.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.9296482412060302,"[152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10296.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11965.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.9346733668341709,"[119.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10298.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11998.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.9396984924623115,"[88.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10299.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12029.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.9447236180904522,"[70.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10299.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12047.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.949748743718593,"[55.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10301.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12062.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.9547738693467337,"[35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10301.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12082.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.9597989949748744,"[28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10302.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12089.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.964824120603015,"[16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10302.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12101.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.9698492462311558,"[11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10304.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12106.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.9748743718592965,"[5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10306.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12112.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.9798994974874372,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10307.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12117.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.9849246231155779,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10307.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12117.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.9899497487437185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10307.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12117.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
0.9949748743718593,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10307.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12117.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
1.0000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10307.0, 20091.0, 21496.0, 18430.0, 21346.0, 21957.0, 21925.0, 22074.0, 19762.0, 22147.0, 21750.0, 21849.0, 21175.0, 21283.0, 22372.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12117.0, 2333.0, 928.0, 3994.0, 1078.0, 467.0, 499.0, 350.0, 2662.0, 277.0, 674.0, 575.0, 1249.0, 1141.0, 52.0]"
