thresholds,TP,TN,FP,FN
0.8140703517587939,"[2655.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[9783.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19826.0, 22120.0, 21737.0, 21887.0, 21196.0, 21236.0, 22386.0]","[542.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[9444.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2532.0, 304.0, 687.0, 510.0, 1228.0, 1188.0, 38.0]"
0.8190954773869347,"[2526.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[9825.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19827.0, 22120.0, 21737.0, 21888.0, 21196.0, 21236.0, 22386.0]","[500.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[9573.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2534.0, 304.0, 687.0, 512.0, 1228.0, 1188.0, 38.0]"
0.8241206030150754,"[2364.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[9853.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19829.0, 22120.0, 21737.0, 21888.0, 21196.0, 21236.0, 22386.0]","[472.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[9735.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2538.0, 304.0, 687.0, 512.0, 1228.0, 1188.0, 38.0]"
0.8291457286432161,"[2220.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[9899.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19830.0, 22120.0, 21737.0, 21889.0, 21196.0, 21236.0, 22386.0]","[426.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[9879.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2543.0, 304.0, 687.0, 512.0, 1228.0, 1188.0, 38.0]"
0.8341708542713567,"[2075.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0]","[9937.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19830.0, 22120.0, 21737.0, 21890.0, 21196.0, 21236.0, 22386.0]","[388.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[10024.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2551.0, 304.0, 687.0, 512.0, 1228.0, 1188.0, 38.0]"
0.8391959798994975,"[1920.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[9971.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19831.0, 22120.0, 21737.0, 21890.0, 21196.0, 21236.0, 22386.0]","[354.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[10179.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2552.0, 304.0, 687.0, 513.0, 1228.0, 1188.0, 38.0]"
0.8442211055276382,"[1796.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[9997.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19832.0, 22120.0, 21737.0, 21890.0, 21196.0, 21236.0, 22386.0]","[328.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[10303.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2558.0, 304.0, 687.0, 514.0, 1228.0, 1188.0, 38.0]"
0.8492462311557789,"[1685.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[10025.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19832.0, 22120.0, 21737.0, 21890.0, 21196.0, 21236.0, 22386.0]","[300.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[10414.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2560.0, 304.0, 687.0, 514.0, 1228.0, 1188.0, 38.0]"
0.8542713567839196,"[1553.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[10054.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19833.0, 22120.0, 21737.0, 21892.0, 21196.0, 21236.0, 22386.0]","[271.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[10546.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2564.0, 304.0, 687.0, 515.0, 1228.0, 1188.0, 38.0]"
0.8592964824120602,"[1420.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[10082.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19833.0, 22120.0, 21737.0, 21892.0, 21196.0, 21236.0, 22386.0]","[243.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[10679.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2568.0, 304.0, 687.0, 517.0, 1228.0, 1188.0, 38.0]"
0.864321608040201,"[1286.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0]","[10103.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19834.0, 22120.0, 21737.0, 21893.0, 21196.0, 21236.0, 22386.0]","[222.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[10813.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2570.0, 304.0, 687.0, 518.0, 1228.0, 1188.0, 38.0]"
0.8693467336683417,"[1167.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[10136.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19834.0, 22120.0, 21737.0, 21893.0, 21196.0, 21236.0, 22386.0]","[189.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[10932.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2573.0, 304.0, 687.0, 519.0, 1228.0, 1188.0, 38.0]"
0.8743718592964824,"[1054.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[10167.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19835.0, 22120.0, 21737.0, 21893.0, 21196.0, 21236.0, 22386.0]","[158.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[11045.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2575.0, 304.0, 687.0, 519.0, 1228.0, 1188.0, 38.0]"
0.8793969849246231,"[941.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[10181.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19836.0, 22120.0, 21737.0, 21893.0, 21196.0, 21236.0, 22386.0]","[144.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[11158.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2576.0, 304.0, 687.0, 520.0, 1228.0, 1188.0, 38.0]"
0.8844221105527639,"[838.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[10200.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19837.0, 22120.0, 21737.0, 21894.0, 21196.0, 21236.0, 22386.0]","[125.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[11261.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2577.0, 304.0, 687.0, 522.0, 1228.0, 1188.0, 38.0]"
0.8894472361809045,"[743.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[10222.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19838.0, 22120.0, 21737.0, 21894.0, 21196.0, 21236.0, 22386.0]","[103.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[11356.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2580.0, 304.0, 687.0, 523.0, 1228.0, 1188.0, 38.0]"
0.8944723618090452,"[666.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[10238.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21895.0, 21196.0, 21236.0, 22386.0]","[87.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[11433.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2582.0, 304.0, 687.0, 524.0, 1228.0, 1188.0, 38.0]"
0.8994974874371859,"[584.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[10250.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21895.0, 21196.0, 21236.0, 22386.0]","[75.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[11515.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2582.0, 304.0, 687.0, 524.0, 1228.0, 1188.0, 38.0]"
0.9045226130653267,"[487.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[10267.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21896.0, 21196.0, 21236.0, 22386.0]","[58.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[11612.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2582.0, 304.0, 687.0, 524.0, 1228.0, 1188.0, 38.0]"
0.9095477386934674,"[414.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[10272.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11685.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2582.0, 304.0, 687.0, 525.0, 1228.0, 1188.0, 38.0]"
0.914572864321608,"[330.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[10278.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11769.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2582.0, 304.0, 687.0, 525.0, 1228.0, 1188.0, 38.0]"
0.9195979899497487,"[270.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[10289.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11829.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2583.0, 304.0, 687.0, 525.0, 1228.0, 1188.0, 38.0]"
0.9246231155778895,"[209.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[10300.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11890.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2584.0, 304.0, 687.0, 525.0, 1228.0, 1188.0, 38.0]"
0.9296482412060302,"[166.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[10307.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11933.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2585.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.9346733668341709,"[130.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[10312.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11969.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2585.0, 304.0, 687.0, 526.0, 1228.0, 1188.0, 38.0]"
0.9396984924623115,"[95.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10316.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12004.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2585.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.9447236180904522,"[62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10318.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12037.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2585.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.949748743718593,"[41.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10319.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12058.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2585.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.9547738693467337,"[25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10321.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12074.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2585.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.9597989949748744,"[12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10322.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12087.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2585.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.964824120603015,"[4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10324.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12095.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2585.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.9698492462311558,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10324.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12098.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2585.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.9748743718592965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10325.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12099.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2585.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.9798994974874372,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10325.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12099.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2585.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.9849246231155779,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10325.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12099.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2585.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.9899497487437185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10325.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12099.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2585.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
0.9949748743718593,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10325.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12099.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2585.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
1.0000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10325.0, 20078.0, 21470.0, 18441.0, 21387.0, 21945.0, 21909.0, 22121.0, 19839.0, 22120.0, 21737.0, 21897.0, 21196.0, 21236.0, 22386.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[12099.0, 2346.0, 954.0, 3983.0, 1037.0, 479.0, 515.0, 303.0, 2585.0, 304.0, 687.0, 527.0, 1228.0, 1188.0, 38.0]"
